WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00119203,199.3370250420471,-0.7377406504673137,0.47196810412442625,0,0.9998842501294136,1
WBGene00011415,723.635712319768,-1.044582825750592,0.2422118162260379,0,1,1
WBGene00001259,9059.899306123318,-1.0398885984412494,0.1710869894620079,0,1,1
WBGene00000068,1493.8854622612637,-1.6239916564922126,0.4088897921930049,0,0.9999999999306696,1
WBGene00008910,779.2615142434834,-1.4220927033086337,0.4928574832771146,0,0.9999995546979872,1
WBGene00185014,523.9241579737903,-1.6370235883082676,0.46135449067988055,0,0.9999999945414908,1
WBGene00008912,62.83511054301031,-2.6993178739042776,0.7650601134468715,0,0.9999993353742699,1
WBGene00004311,1048.399402771942,2.151449644424293,0.4573988948413148,2.517386153335077,0.005911458574198373,0.047376594627490304
WBGene00000664,259.9853046626034,-1.3632720808425725,0.6603231867825702,0,0.9998275196787834,1
WBGene00012146,16.251906565235608,-1.794680266878081,1.1082441900781397,0,0.9941608497420656,1
WBGene00007173,44.03368098464357,-0.5569117510004679,1.1239116614301652,0,0.9170137660260872,1
WBGene00004469,75124.45046885715,1.8134404719057424,0.2446255942105959,3.3252467900209126,4.417015092292388e-4,0.004224970957844893
WBGene00007167,978.6089876687183,-0.6341585709675649,0.17216622692315328,0,1,1
WBGene00007168,1363.7700476376806,-1.496032246695934,0.3524720822816099,0,0.999999999999287,1
WBGene00007169,9.810418927004331,-0.560528222185492,1.2439820245408668,0,0.8951629416855179,1
WBGene00007170,654.7258624046084,-1.8393254859380033,0.7178187123637798,0,0.9999618111947381,1
WBGene00007172,19.602560308922783,-0.7001373064180931,0.9406926461851589,0,0.9646441873551033,1
WBGene00044636,285.92703622664857,2.952562089386237,0.6751242524510591,2.892152196128936,0.001913062752134088,0.01653682356853041
WBGene00007171,209.82790412085305,-2.097310512597168,0.8909099753635765,0,0.9997460637795956,1
WBGene00044225,21.316159942256878,-1.4459902139304677,0.7379572860349767,0,0.9995410326004375,1
WBGene00008003,626.1360074209018,-0.9365270939620597,0.4177130162603161,0,0.9999982241165137,1
WBGene00003210,6753.790418328066,-1.353598568569006,0.34488614560025416,0,0.9999999999955815,1
WBGene00008005,422.9874304124043,-2.5314007099146525,0.6750384842413449,0,0.9999999158874379,1
WBGene00008006,2347.3328882370697,0.16959886944943214,0.27404678342764216,0,0.9987778129055358,1
WBGene00008008,299.49379774435846,0.23624786765255365,0.19391223687336595,0,0.9999590290565191,1
WBGene00003912,694.9307777292478,-0.5338554493563298,0.3412235792447817,0,0.9999965241586652,1
WBGene00008007,46.9360671734795,-2.0527350293238555,0.9024845232741081,0,0.9996409711366389,1
WBGene00000193,60.29189239132797,-1.4610052899625876,0.6815162891780001,0,0.9998475337842228,1
WBGene00017803,10.094799082178783,-0.9071523622088717,1.0553357701758888,0,0.9646307244878063,1
WBGene00017806,23.99806490184519,1.6654179288944635,0.8227228742071186,0.8087995967484746,0.2093152141075996,1
WBGene00017807,152.97250798930298,-4.552495307392347,1.430047821964896,0,0.9999483557314818,1
WBGene00017802,6.443450894795048,-3.258462103269725,1.1051129962888422,0,0.9999417598126641,1
WBGene00270319,111.13675674075422,-3.0464799241160136,1.032612529008723,0,0.9999554827192195,1
WBGene00044603,25.149338592715498,-3.7214325159486052,1.1791966864115824,0,0.9999688518850315,1
WBGene00017810,17.89573888117932,-2.3202061480537264,0.9862299369448094,0,0.9996194453311319,1
WBGene00001437,59.24827117061453,-2.1551087052197166,1.0612591904943067,0,0.9985254104380729,1
WBGene00017811,861.1639465566436,-0.2231879025123421,0.22159283564373072,0,0.9999999830480361,1
WBGene00017801,551.9710931537629,-0.9739519593713001,0.23163720317203274,0,1,1
WBGene00000418,1093.9267123761588,-1.0207060957067717,0.24862826018823495,0,0.9999999999999998,1
WBGene00016445,108.76398599415975,-0.7717965049602127,0.2661919962681311,0,0.9999999999859391,1
WBGene00016444,995.1695004013704,-1.0173888229957617,0.23334691005918892,0,1,1
WBGene00016443,909.6380773953379,-0.07894622127036811,0.24371444575089504,0,0.9999952243951832,1
WBGene00016446,1054.434305569947,0.43068129303988617,0.21143747830681253,0,0.9964552447028564,1
WBGene00016442,495.7413262947874,0.25907599445189106,0.24444594916467335,0,0.9987814113596765,1
WBGene00000767,1920.3211999390742,-0.06188596113478989,0.2168750732322459,0,0.9999995117164735,1
WBGene00016452,462.6467472169938,0.41333561558685483,0.286250165339683,0,0.9797924667124894,1
WBGene00016441,15.914445382565162,-1.1660503783502338,0.9236994532921403,0,0.9904857740175219,1
WBGene00016440,29.855388707286465,-0.8423970337835611,0.7314806828921461,0,0.9941109320238156,1
WBGene00016448,129.9585634177872,-1.2253485619833135,0.6492015186721036,0,0.9996957801377683,1
WBGene00016449,978.7913064127378,-1.466922264306034,0.44164423503810013,0,0.9999999883665206,1
WBGene00000204,1586.5432979869167,-0.1237278447333161,0.21883528494500032,0,0.9999998589576572,1
WBGene00016439,1451.2784731826737,0.3614076428262622,0.20119380132075881,0,0.99924827314917,1
WBGene00016450,640.9716119396109,6.6232305680491175,0.7706665270423517,7.296580778757626,1.4758633156555717e-13,3.5520778105608676e-12
WBGene00017827,526.6476838978249,-0.9421783440233917,0.2477445277697868,0,0.9999999999999978,1
WBGene00017828,728.7756095598597,-0.18808112521564402,0.24872668669109924,0,0.9999991088161567,1
WBGene00003598,6180.614131403557,0.03014801818709187,0.2521874250274742,0,0.9999399100031696,1
WBGene00017826,1444.2044023280318,2.027632508453287,0.23437594464503436,4.3845476975448605,5.811350767515528e-6,6.923973988450995e-5
WBGene00017832,475.681836590175,-1.0358350920412025,0.42310761935549207,0,0.9999992514587781,1
WBGene00005011,380.4325915378003,-1.647541876994605,0.42668314930367346,0,0.9999999997264052,1
WBGene00004400,796.2907333632666,2.134721964697368,0.3561438086968596,3.1861341878982774,7.209385166772487e-4,0.006687090041863792
WBGene00017831,548.9562386243708,-0.3912967825297157,0.19200642484644775,0,0.9999999999997855,1
WBGene00017829,406.66454801943803,-0.18985131593955032,0.22666573402828957,0,0.9999999236880646,1
WBGene00017825,742.9287859539552,-0.16908001218643096,0.23111192223719654,0,0.9999997887180697,1
WBGene00004679,4078.276327981189,-0.14424874347539163,0.15361776271395122,0,0.9999999999999528,1
WBGene00017830,1315.797590292442,0.1008674481344007,0.27460482847696405,0,0.9994703383279885,1
WBGene00006735,1140.2992505736972,-0.3885351210520717,0.20896149843592116,0,0.9999999999848322,1
WBGene00016144,625.3851232295243,-0.3593093684041357,0.22889723198278555,0,0.9999999985619127,1
WBGene00004782,3877.435676088318,-1.2126156587743955,0.28539009656371156,0,0.9999999999999956,1
WBGene00016145,514.0973276579788,-0.012830138118902332,0.24386534874903357,0,0.9999836096213841,1
WBGene00016143,855.0588368946071,-0.4917520714155494,0.23237473775264267,0,0.999999999931682,1
WBGene00016142,2294.92805822312,0.5055318171646248,0.1873843256478499,0,0.9958398943562858,1
WBGene00001499,1166.9068167846326,-1.1691446189311339,0.19319957752022598,0,1,1
WBGene00016140,4051.9479862934554,-0.5368250393854583,0.17050766349998336,0,1,1
WBGene00016139,1673.9454605345848,-0.4980668838609984,0.16850598023967156,0,1,1
WBGene00016138,2702.4076476714295,-0.0050063422865224624,0.4340212702029184,0,0.9897091025017332,1
WBGene00016166,1613.6650786074401,0.23615864587352614,0.23467822780583225,0,0.9994327294953492,1
WBGene00016167,1456.2644253182857,0.10712259338973314,0.19242384672611698,0,0.9999982593010618,1
WBGene00043156,569.4373688420477,0.34338839065303306,0.18418687020628327,0,0.9998180169789007,1
WBGene00003558,365.1111935259869,-1.2005054136775288,0.6080315988180481,0,0.9998521648773872,1
WBGene00016169,122.21914122188046,-1.1149275981586193,0.4691423313968377,0,0.9999967290373529,1
WBGene00016171,892.3783665665006,-0.8735448656978945,0.15528303305322258,0,1,1
WBGene00016165,160.96271194040648,-1.8965073350791457,0.49491680769570195,0,0.9999999975790065,1
WBGene00016170,5482.323065227976,-1.0228992438381979,0.2521654443905258,0,0.9999999999999994,1
WBGene00020095,632.8268907254433,-0.6342210380307624,0.20900982139674654,0,0.9999999999999973,1
WBGene00020098,295.1545993370665,-0.4319191130823539,0.6828668941918784,0,0.9819997920463388,1
WBGene00020096,635.9679509612039,1.1932705664413497,0.27532446398713706,0.701973822603643,0.24134774434187864,1
WBGene00043060,878.7851019360251,0.7462743144783983,0.19884299496758673,0,0.8990240394944646,1
WBGene00020099,448.80569421112,-0.24325769670643596,0.24389965605390054,0,0.9999998278382757,1
WBGene00020097,18741.09561619154,0.47847242626278413,0.1991771080605046,0,0.9955829861679939,1
WBGene00020094,1159.9350654345967,0.07043230553876022,0.411810412161725,0,0.9880044263677644,1
WBGene00007015,365.89020084410095,-0.43360005260924595,0.24590559939328663,0,0.9999999972266319,1
WBGene00020093,418.5078569662139,-0.8509845232616076,0.2252775897294642,0,0.9999999999999999,1
WBGene00044648,339.2946097325148,-0.4212405220007772,0.3359041389591986,0,0.9999883719018599,1
WBGene00020092,3968.192104068878,-0.9471269431255069,0.3083068211083566,0,0.9999999998653982,1
WBGene00002218,56.66994959516098,-1.3344822872165094,0.48054431047668084,0,0.99999940710066,1
WBGene00016677,1890.791692694982,2.931224917153722,0.6295583908564285,3.0675866531245077,0.001078974423657362,0.0097466422396056
WBGene00016684,420.18439346519455,-0.6112235905358382,0.7200319615288815,0,0.9873800530609119,1
WBGene00016678,258.62427949028086,0.02397213439377761,0.3612395431163005,0,0.9965526244128404,1
WBGene00016676,1002.954353617062,0.8566143532511791,0.193925523345167,0,0.7701634130218241,1
WBGene00050919,10.949335634618468,-0.6635895817374847,0.7312483628916677,0,0.9885470168784839,1
WBGene00016679,16.985501911570577,-1.897982587764252,1.5265774363322244,0,0.9711751901537382,1
WBGene00016682,48.9693489463351,-0.17084394097010966,0.8859626979054407,0,0.9068409670520473,1
WBGene00016674,372.3774123493964,-0.7749523382345879,0.23085226293022976,0,0.9999999999999926,1
WBGene00016683,54.690096913430274,1.6545365868751698,1.1264757816926179,0.5810480771203775,0.2806040257672713,1
WBGene00000107,10967.058048175448,3.8681713125930854,0.26166462918629096,10.96124960225749,2.9341705987603527e-28,2.055235190701198e-26
WBGene00006519,5032.473484524557,0.41651223870386667,0.24745806827891245,0,0.9908113168452929,1
WBGene00000279,168.6649386752844,-1.7574733688927484,0.3052561972925804,0,1,1
WBGene00018802,2508.0463278398784,-0.7092621786363984,0.23924457645932773,0,0.9999999999995481,1
WBGene00001076,12061.932852514556,-2.8408812810400543,0.7907949022205675,0,0.9999994040756649,1
WBGene00004728,3703.3157328070797,-0.4700754405115316,0.22632065867672108,0,0.9999999999586326,1
WBGene00006543,1347.8687354859107,-1.0482989605482993,0.26325564546039426,0,0.9999999999999964,1
WBGene00021900,1728.1769839112642,1.1846544495154585,0.20840386533075256,0.8860413851844737,0.1877976132836857,1
WBGene00021901,1414.3908755113919,-0.43871020082709167,0.29685588912029437,0,0.9999993716871639,1
WBGene00021899,3591.8791091758844,0.38730370395242975,0.19608556129149576,0,0.9991098784811718,1
WBGene00021902,612.0957665303727,-0.34329034658596996,0.18770388886708966,0,0.999999999999586,1
WBGene00044604,166.80313200725874,0.03887672566645303,0.2920808073558001,0,0.9995001433944561,1
WBGene00001744,3548.117319952309,-0.3029191240346342,0.17129217429294566,0,0.9999999999999859,1
WBGene00020422,1057.2662062360341,-0.5738047622940383,0.3401509989844236,0,0.9999981430510535,1
WBGene00006736,1733.0003570022736,-0.8822617237513526,0.22854823731945348,0,0.9999999999999999,1
WBGene00020423,4829.805186815206,-0.43390144042341,0.17670006469460636,0,0.9999999999999998,1
WBGene00019631,298.93925300260435,-0.9186358360713305,0.47153788039645383,0,0.9999763811946971,1
WBGene00019630,158.0346392396652,-0.8819943076944675,0.3706036400965597,0,0.9999998094724679,1
WBGene00019629,2192.443017994631,-0.7477442350226737,0.22903195824004782,0,0.9999999999999883,1
WBGene00019628,4276.295529288723,-1.3405045755398477,0.27187583072628185,0,1,1
WBGene00189952,32.68791234491882,-1.843124277811396,0.5981001505868647,0,0.9999990008310052,1
WBGene00019627,993.5791932151459,-1.3585081319882404,0.2819085964361579,0,1,1
WBGene00019633,62.31711728928774,0.5416209492286623,0.5244822886843782,0,0.8089312842441378,1
WBGene00001262,5607.956125817165,1.8254946348453818,0.40366443614050446,2.0450021377609047,0.020427323673791957,0.14636458522230752
WBGene00022531,1554.7645368444373,-0.8876732668567958,0.27747714924849287,0,0.9999999999948764,1
WBGene00022534,981.2544227937158,-1.2685060614489259,0.32815053613788797,0,0.9999999999976276,1
WBGene00022532,246.8288474142097,-0.7892530023197298,0.6202489577045286,0,0.9980412749197994,1
WBGene00022533,51.6143169710758,-0.2573038440517477,0.8646636685635689,0,0.9270401317107876,1
WBGene00022530,22.84586754386405,-5.328412011382732,1.5360456042012236,0,0.9999810512474626,1
WBGene00003588,6671.482340433282,0.9491022408392717,0.38812227692448814,0,0.5521671129119398,1
WBGene00016411,747.2427433760405,0.17016922036504317,0.244543418332615,0,0.9996548314949547,1
WBGene00000229,62307.75798882472,0.8951036528028831,0.23414874167919264,0,0.672919873953692,1
WBGene00016408,1799.3138379611096,0.023081928866423476,0.21929514736922284,0,0.9999958016109989,1
WBGene00016412,1630.3485415585833,0.8063980863105108,0.1588117107994298,0,0.8885903765718883,1
WBGene00006946,798.0927679454761,2.352783896692617,0.17357278933177808,7.793755587500641,3.2523155393869348e-15,8.92814916084779e-14
WBGene00000561,135.76438223003086,-2.284846281293802,0.6510429577560233,0,0.9999997738479747,1
WBGene00016409,1692.6957491956362,-0.8207777048514253,0.2676126289675992,0,0.9999999999949046,1
WBGene00001660,928.2943535027434,-0.6801781503740553,0.20072566218642077,0,1,1
WBGene00001661,1117.3288816887894,0.1117864578373468,0.20673160105878446,0,0.9999913225396806,1
WBGene00001662,2675.929391915706,0.03757694162724154,0.13148123540183843,0,0.9999999999998759,1
WBGene00016410,26.365079748501405,-0.5316201460090546,0.6298628264371016,0,0.9924853561478523,1
WBGene00001823,671.8949849720385,0.33625871657945494,0.19494603529309895,0,0.9996688690921616,1
WBGene00001740,540.9449356115673,-0.06800230187015711,0.20137152777632997,0,0.9999999432422924,1
WBGene00022597,451.07982688631097,0.3566279956671301,0.6229544058706084,0,0.8491454977412582,1
WBGene00022598,1561.4768418684048,-0.631110050425623,0.2893781927983631,0,0.9999999913281447,1
WBGene00022596,10.20274240830372,-2.103162584090096,1.1051466243659172,0,0.9975068643190691,1
WBGene00022599,6437.428883876862,-8.010445956898516e-4,0.19511740753477388,0,0.9999998545311211,1
WBGene00006590,1331.874071785938,0.7163037861459478,0.27597724118126854,0,0.8480179357278748,1
WBGene00000536,693.1417571677754,0.46268278499992627,0.25356517229395753,0,0.9829568686356853,1
WBGene00020530,1028.7519457927585,-1.361269642526764,0.3133402252865068,0,0.9999999999999757,1
WBGene00020531,22.867828652755293,-1.6449617081436017,0.6520598433587154,0,0.9999750737516964,1
WBGene00018675,126.27267955292317,-1.8362334668721232,0.5506121611763338,0,0.999999870487323,1
WBGene00003391,3786.2233726429995,-1.3717081138179095,0.27580859959772913,0,1,1
WBGene00004095,8376.680011201337,-0.9648218345461367,0.27149611690653724,0,0.9999999999997706,1
WBGene00018674,1616.8281512570436,1.0048061054308521,0.17161522058958947,0.02800512340537518,0.48882903243214193,1
WBGene00018672,1282.8590514458187,-0.1201074722518448,0.19604189679535555,0,0.9999999944698719,1
WBGene00022664,1014.0972096415937,-1.6245217236516563,0.5679151023183834,0,0.9999980935392009,1
WBGene00022663,307.68190161188386,0.005449329651882915,0.33075113199393963,0,0.9986805652114313,1
WBGene00021311,1054.4307281347517,-0.9315629056148161,0.21214454919146342,0,1,1
WBGene00021310,15.392052384424986,0.03223012755409843,1.14258950321799,0,0.8015016009964506,1
WBGene00000973,3686.499898622641,2.1595514198336536,0.3630492822191562,3.1939229097103286,7.017679592456207e-4,0.006520889662948599
WBGene00021312,1425.6860437663358,0.5543271211342452,0.20370058789376264,0,0.985660905837869,1
WBGene00021313,1859.7482409652998,0.22596479733360764,0.1676368940824819,0,0.9999980564747334,1
WBGene00021314,422.4832048720433,-1.0345367451481708,0.23060790441252463,0,1,1
WBGene00021315,1259.595590321441,0.17083555028322542,0.1511139046432134,0,0.9999999795610224,1
WBGene00021316,5464.930426370406,-0.13846274621340787,0.24988220322181326,0,0.9999973931248176,1
WBGene00020967,122.14456064449945,-1.2543231075504573,0.3194646235273836,0,0.9999999999991467,1
WBGene00020966,47.43910210485578,-2.1229352990614645,0.5666494121712343,0,0.9999999821832745,1
WBGene00001731,47.869117604087165,0.32749228579651163,0.7901696562110955,0,0.8026411008273093,1
WBGene00001042,1456.780104303305,-0.44272759717735416,0.2868655969368157,0,0.9999997538383328,1
WBGene00020970,1976.5360816248422,-0.48401659843944717,0.2035274567750137,0,0.9999999999998467,1
WBGene00020779,3422.604598440192,-0.5938888945321347,0.21042879949635304,0,0.999999999999982,1
