WBGeneID,mean.rlog.counts,var.rlog.counts,type,isDE
WBGene00001163,8.025548981549782,0.08053319204278558,less,FALSE
WBGene00001163,8.025548981549782,0.08053319204278558,lessAbs,FALSE
WBGene00001165,6.430098387620034,0.4219990026188778,greater,FALSE
WBGene00001165,6.430098387620034,0.4219990026188778,less,FALSE
WBGene00001165,6.430098387620034,0.4219990026188778,lessAbs,FALSE
WBGene00001166,11.895677000933556,0.005197067997406007,greater,FALSE
WBGene00001166,11.895677000933556,0.005197067997406007,less,FALSE
WBGene00001166,11.895677000933556,0.005197067997406007,lessAbs,FALSE
WBGene00001167,17.912294221153864,0.08386120876137325,greater,FALSE
WBGene00001167,17.912294221153864,0.08386120876137325,less,FALSE
WBGene00001167,17.912294221153864,0.08386120876137325,lessAbs,TRUE
WBGene00001168,18.591155026403484,0.0766864547080693,greater,FALSE
WBGene00001168,18.591155026403484,0.0766864547080693,less,FALSE
WBGene00001168,18.591155026403484,0.0766864547080693,lessAbs,FALSE
WBGene00001169,15.996648209058451,0.010648812528977281,greater,FALSE
WBGene00001169,15.996648209058451,0.010648812528977281,less,FALSE
WBGene00001169,15.996648209058451,0.010648812528977281,lessAbs,FALSE
WBGene00001170,2.45575462520093,0.2829741263347723,greater,FALSE
WBGene00001170,2.45575462520093,0.2829741263347723,less,FALSE
WBGene00001171,8.562398656372677,0.033680448703671574,greater,FALSE
WBGene00001171,8.562398656372677,0.033680448703671574,less,FALSE
WBGene00001171,8.562398656372677,0.033680448703671574,lessAbs,FALSE
WBGene00001172,11.327006492934107,0.2853248075799735,greater,FALSE
WBGene00001172,11.327006492934107,0.2853248075799735,less,FALSE
WBGene00001172,11.327006492934107,0.2853248075799735,lessAbs,FALSE
WBGene00001173,14.131570711201032,0.0068925819521477374,greater,FALSE
WBGene00001173,14.131570711201032,0.0068925819521477374,less,FALSE
WBGene00001173,14.131570711201032,0.0068925819521477374,lessAbs,FALSE
WBGene00001174,8.61688980310166,0.44495640915735496,greater,FALSE
WBGene00001174,8.61688980310166,0.44495640915735496,less,FALSE
WBGene00001175,3.9916483782788754,0.20882188358901588,greater,FALSE
WBGene00001175,3.9916483782788754,0.20882188358901588,less,FALSE
WBGene00001177,13.673645673128831,0.2558806662229351,greater,FALSE
WBGene00001177,13.673645673128831,0.2558806662229351,less,FALSE
WBGene00001177,13.673645673128831,0.2558806662229351,lessAbs,FALSE
WBGene00001178,10.886115195766129,0.02336161664408489,greater,FALSE
WBGene00001178,10.886115195766129,0.02336161664408489,less,FALSE
WBGene00001178,10.886115195766129,0.02336161664408489,lessAbs,FALSE
WBGene00001179,10.965649807238323,0.03384281755045493,greater,FALSE
WBGene00001179,10.965649807238323,0.03384281755045493,less,FALSE
WBGene00001179,10.965649807238323,0.03384281755045493,lessAbs,FALSE
WBGene00001182,9.64027862389582,0.4278055832313636,greater,FALSE
WBGene00001182,9.64027862389582,0.4278055832313636,less,FALSE
WBGene00001182,9.64027862389582,0.4278055832313636,lessAbs,FALSE
WBGene00001184,8.763167409109098,0.3464944182525036,greater,FALSE
WBGene00001184,8.763167409109098,0.3464944182525036,less,FALSE
WBGene00001184,8.763167409109098,0.3464944182525036,lessAbs,FALSE
WBGene00001185,3.008491546464887,0.4046364737178604,greater,FALSE
WBGene00001185,3.008491546464887,0.4046364737178604,less,FALSE
WBGene00001186,9.019817501349515,0.04098181114605672,greater,FALSE
WBGene00001186,9.019817501349515,0.04098181114605672,less,FALSE
WBGene00001186,9.019817501349515,0.04098181114605672,lessAbs,FALSE
WBGene00001187,10.940431736699502,0.07160276854046713,greater,FALSE
WBGene00001187,10.940431736699502,0.07160276854046713,less,FALSE
WBGene00001187,10.940431736699502,0.07160276854046713,lessAbs,FALSE
WBGene00001188,11.5330316024993,0.1701058106913021,greater,FALSE
WBGene00001188,11.5330316024993,0.1701058106913021,less,FALSE
WBGene00001188,11.5330316024993,0.1701058106913021,lessAbs,FALSE
WBGene00001189,11.774685254767412,0.07700146489947084,greater,FALSE
WBGene00001189,11.774685254767412,0.07700146489947084,less,FALSE
WBGene00001189,11.774685254767412,0.07700146489947084,lessAbs,FALSE
WBGene00001190,7.023399485022459,0.03528109049276949,greater,FALSE
WBGene00001190,7.023399485022459,0.03528109049276949,less,FALSE
WBGene00001193,9.429286835576121,0.22044290713911702,greater,FALSE
WBGene00001193,9.429286835576121,0.22044290713911702,less,FALSE
WBGene00001193,9.429286835576121,0.22044290713911702,lessAbs,FALSE
WBGene00001194,13.100453692295554,0.09225098487332224,greater,FALSE
WBGene00001194,13.100453692295554,0.09225098487332224,less,FALSE
WBGene00001194,13.100453692295554,0.09225098487332224,lessAbs,FALSE
WBGene00001196,12.608999529671259,0.05825854783128981,greater,FALSE
WBGene00001196,12.608999529671259,0.05825854783128981,less,FALSE
WBGene00001196,12.608999529671259,0.05825854783128981,lessAbs,FALSE
WBGene00001202,5.531554985019646,0.3470969097541289,greater,FALSE
WBGene00001202,5.531554985019646,0.3470969097541289,less,FALSE
WBGene00001204,8.62490487953968,8.436068599030718e-4,greater,FALSE
WBGene00001204,8.62490487953968,8.436068599030718e-4,less,FALSE
WBGene00001207,10.263429086034296,0.3306767337979528,greater,FALSE
WBGene00001207,10.263429086034296,0.3306767337979528,less,FALSE
WBGene00001207,10.263429086034296,0.3306767337979528,lessAbs,FALSE
WBGene00001208,12.432419694240043,0.14563200941047377,greater,FALSE
WBGene00001208,12.432419694240043,0.14563200941047377,less,FALSE
WBGene00001208,12.432419694240043,0.14563200941047377,lessAbs,FALSE
WBGene00001209,13.460213296805406,0.015037052029290746,greater,FALSE
WBGene00001209,13.460213296805406,0.015037052029290746,less,FALSE
WBGene00001209,13.460213296805406,0.015037052029290746,lessAbs,FALSE
WBGene00001210,4.912022380827889,0.057281737051083866,greater,FALSE
WBGene00001210,4.912022380827889,0.057281737051083866,less,FALSE
WBGene00001210,4.912022380827889,0.057281737051083866,lessAbs,FALSE
WBGene00001211,4.148783137778192,0.5194114498093579,greater,FALSE
WBGene00001211,4.148783137778192,0.5194114498093579,less,FALSE
WBGene00001214,9.89069253936723,0.20461413783471447,greater,FALSE
WBGene00001214,9.89069253936723,0.20461413783471447,less,FALSE
WBGene00001214,9.89069253936723,0.20461413783471447,lessAbs,FALSE
WBGene00001215,11.432073725111206,0.019675019506281602,greater,FALSE
WBGene00001215,11.432073725111206,0.019675019506281602,less,FALSE
WBGene00001215,11.432073725111206,0.019675019506281602,lessAbs,FALSE
WBGene00001223,3.044316140636746,4.983753748989768,greater,FALSE
WBGene00001223,3.044316140636746,4.983753748989768,less,FALSE
WBGene00001224,10.714807738408442,0.0023034193515251386,greater,FALSE
WBGene00001224,10.714807738408442,0.0023034193515251386,less,FALSE
WBGene00001224,10.714807738408442,0.0023034193515251386,lessAbs,FALSE
WBGene00001225,13.648555784713125,0.06164111357641634,greater,FALSE
WBGene00001225,13.648555784713125,0.06164111357641634,less,FALSE
WBGene00001225,13.648555784713125,0.06164111357641634,lessAbs,TRUE
WBGene00001226,12.822630598029628,0.07899891306337545,greater,FALSE
WBGene00001226,12.822630598029628,0.07899891306337545,less,FALSE
WBGene00001226,12.822630598029628,0.07899891306337545,lessAbs,FALSE
WBGene00001227,12.6085378895933,0.041432716644829615,greater,FALSE
WBGene00001227,12.6085378895933,0.041432716644829615,less,FALSE
WBGene00001227,12.6085378895933,0.041432716644829615,lessAbs,FALSE
WBGene00001228,12.45865940274458,2.1684900553728368e-4,greater,FALSE
WBGene00001228,12.45865940274458,2.1684900553728368e-4,less,FALSE
WBGene00001228,12.45865940274458,2.1684900553728368e-4,lessAbs,TRUE
WBGene00001229,12.284347111620914,0.006304892871376595,greater,FALSE
WBGene00001229,12.284347111620914,0.006304892871376595,less,FALSE
WBGene00001229,12.284347111620914,0.006304892871376595,lessAbs,FALSE
WBGene00001230,12.231162072575067,1.8994740717087803e-4,greater,FALSE
WBGene00001230,12.231162072575067,1.8994740717087803e-4,less,FALSE
WBGene00001230,12.231162072575067,1.8994740717087803e-4,lessAbs,TRUE
WBGene00001231,11.42813053590814,0.03331015424741615,greater,FALSE
WBGene00001231,11.42813053590814,0.03331015424741615,less,FALSE
WBGene00001231,11.42813053590814,0.03331015424741615,lessAbs,FALSE
WBGene00001232,12.562598947564734,1.1290946681095655e-4,greater,FALSE
WBGene00001232,12.562598947564734,1.1290946681095655e-4,less,FALSE
WBGene00001232,12.562598947564734,1.1290946681095655e-4,lessAbs,TRUE
WBGene00001233,10.933789846053521,0.029718496702930176,greater,FALSE
WBGene00001233,10.933789846053521,0.029718496702930176,less,FALSE
WBGene00001233,10.933789846053521,0.029718496702930176,lessAbs,FALSE
WBGene00001234,11.619289077549798,0.1974751670306892,greater,FALSE
WBGene00001234,11.619289077549798,0.1974751670306892,less,FALSE
WBGene00001234,11.619289077549798,0.1974751670306892,lessAbs,FALSE
WBGene00001235,9.31709685879817,0.016602460147552896,greater,FALSE
WBGene00001235,9.31709685879817,0.016602460147552896,less,FALSE
WBGene00001235,9.31709685879817,0.016602460147552896,lessAbs,FALSE
WBGene00001236,10.475736893817318,0.008526636277974524,greater,FALSE
WBGene00001236,10.475736893817318,0.008526636277974524,less,FALSE
WBGene00001236,10.475736893817318,0.008526636277974524,lessAbs,TRUE
WBGene00001237,2.0491674645353766,0.11304690869542976,greater,FALSE
WBGene00001237,2.0491674645353766,0.11304690869542976,less,FALSE
WBGene00001239,13.57452505077989,0.06724418660398303,greater,FALSE
WBGene00001239,13.57452505077989,0.06724418660398303,less,FALSE
WBGene00001239,13.57452505077989,0.06724418660398303,lessAbs,FALSE
WBGene00001240,12.240017861036666,0.0020256617940083597,greater,TRUE
WBGene00001240,12.240017861036666,0.0020256617940083597,less,FALSE
WBGene00001240,12.240017861036666,0.0020256617940083597,lessAbs,FALSE
WBGene00001241,11.794854870693111,0.021846723718932773,greater,FALSE
WBGene00001241,11.794854870693111,0.021846723718932773,less,FALSE
WBGene00001241,11.794854870693111,0.021846723718932773,lessAbs,FALSE
WBGene00001242,3.4351272463571485,2.0140244302416903,greater,FALSE
WBGene00001242,3.4351272463571485,2.0140244302416903,less,FALSE
WBGene00001243,9.940772577643681,0.68796291078611,greater,TRUE
WBGene00001243,9.940772577643681,0.68796291078611,less,FALSE
WBGene00001243,9.940772577643681,0.68796291078611,lessAbs,FALSE
WBGene00001244,11.800646679203098,0.39692530241124985,greater,TRUE
WBGene00001244,11.800646679203098,0.39692530241124985,less,FALSE
WBGene00001244,11.800646679203098,0.39692530241124985,lessAbs,FALSE
WBGene00001245,3.890404206298368,1.3942646146931696,greater,FALSE
WBGene00001245,3.890404206298368,1.3942646146931696,less,FALSE
WBGene00001246,2.7504939979265184,0.11218981990509035,greater,FALSE
WBGene00001247,9.556982062493226,0.08483955441455913,greater,FALSE
WBGene00001247,9.556982062493226,0.08483955441455913,less,FALSE
WBGene00001247,9.556982062493226,0.08483955441455913,lessAbs,FALSE
WBGene00001248,9.741084892341714,0.04576767543929891,greater,FALSE
WBGene00001248,9.741084892341714,0.04576767543929891,less,FALSE
WBGene00001248,9.741084892341714,0.04576767543929891,lessAbs,FALSE
WBGene00001249,5.601488545480572,0.3613574003734882,greater,FALSE
WBGene00001249,5.601488545480572,0.3613574003734882,less,TRUE
WBGene00001249,5.601488545480572,0.3613574003734882,lessAbs,FALSE
WBGene00001250,12.29158793674223,0.6655540151897475,greater,TRUE
WBGene00001250,12.29158793674223,0.6655540151897475,less,FALSE
WBGene00001250,12.29158793674223,0.6655540151897475,lessAbs,FALSE
WBGene00001251,10.344901339864077,0.2719918159375612,greater,FALSE
WBGene00001251,10.344901339864077,0.2719918159375612,less,FALSE
WBGene00001251,10.344901339864077,0.2719918159375612,lessAbs,FALSE
WBGene00001252,5.848157938918083,0.19944452199062224,greater,FALSE
WBGene00001252,5.848157938918083,0.19944452199062224,less,FALSE
WBGene00001253,8.077330130429067,0.3026062986488607,greater,FALSE
WBGene00001253,8.077330130429067,0.3026062986488607,less,FALSE
WBGene00001253,8.077330130429067,0.3026062986488607,lessAbs,FALSE
WBGene00001258,11.800040907404796,0.004968269266632729,greater,FALSE
WBGene00001258,11.800040907404796,0.004968269266632729,less,FALSE
WBGene00001258,11.800040907404796,0.004968269266632729,lessAbs,TRUE
WBGene00001259,12.526647499368678,0.006893147004297106,greater,FALSE
WBGene00001259,12.526647499368678,0.006893147004297106,less,FALSE
WBGene00001259,12.526647499368678,0.006893147004297106,lessAbs,TRUE
WBGene00001262,13.35618121919899,0.03682738070996177,greater,FALSE
WBGene00001262,13.35618121919899,0.03682738070996177,less,FALSE
WBGene00001262,13.35618121919899,0.03682738070996177,lessAbs,FALSE
WBGene00001263,12.934316770082123,0.3086272580648903,greater,FALSE
WBGene00001263,12.934316770082123,0.3086272580648903,less,TRUE
WBGene00001263,12.934316770082123,0.3086272580648903,lessAbs,FALSE
WBGene00001281,9.452612519966365,0.054519885073137236,greater,FALSE
WBGene00001281,9.452612519966365,0.054519885073137236,less,FALSE
WBGene00001281,9.452612519966365,0.054519885073137236,lessAbs,FALSE
WBGene00001284,10.882329489724734,0.0018059629743221522,greater,FALSE
WBGene00001284,10.882329489724734,0.0018059629743221522,less,FALSE
WBGene00001284,10.882329489724734,0.0018059629743221522,lessAbs,TRUE
WBGene00001303,12.300916178834429,0.39485310177238125,greater,FALSE
WBGene00001303,12.300916178834429,0.39485310177238125,less,FALSE
WBGene00001303,12.300916178834429,0.39485310177238125,lessAbs,FALSE
WBGene00001309,9.726617313667592,6.388131530713681e-6,greater,FALSE
WBGene00001309,9.726617313667592,6.388131530713681e-6,less,FALSE
WBGene00001309,9.726617313667592,6.388131530713681e-6,lessAbs,FALSE
WBGene00001310,3.179712029567993,0.8513108784786223,greater,FALSE
WBGene00001310,3.179712029567993,0.8513108784786223,less,FALSE
WBGene00001311,3.8304079262431827,0.06241688372263842,greater,FALSE
WBGene00001311,3.8304079262431827,0.06241688372263842,less,FALSE
WBGene00001320,10.95486042005806,0.06452693973307969,greater,FALSE
WBGene00001320,10.95486042005806,0.06452693973307969,less,FALSE
WBGene00001320,10.95486042005806,0.06452693973307969,lessAbs,FALSE
WBGene00001324,10.241427916010196,6.451838480693143e-4,greater,FALSE
WBGene00001324,10.241427916010196,6.451838480693143e-4,less,FALSE
WBGene00001324,10.241427916010196,6.451838480693143e-4,lessAbs,TRUE
WBGene00001325,10.574389739034004,0.1554449424586028,greater,FALSE
WBGene00001325,10.574389739034004,0.1554449424586028,less,FALSE
WBGene00001325,10.574389739034004,0.1554449424586028,lessAbs,TRUE
WBGene00001328,12.238674099366499,0.08359937606516187,greater,FALSE
WBGene00001328,12.238674099366499,0.08359937606516187,less,TRUE
WBGene00001328,12.238674099366499,0.08359937606516187,lessAbs,FALSE
WBGene00001329,12.761980955648895,0.0394624067642076,greater,FALSE
WBGene00001329,12.761980955648895,0.0394624067642076,less,FALSE
WBGene00001329,12.761980955648895,0.0394624067642076,lessAbs,FALSE
WBGene00001330,14.716768865734736,0.11105144988247033,greater,TRUE
WBGene00001330,14.716768865734736,0.11105144988247033,less,FALSE
WBGene00001330,14.716768865734736,0.11105144988247033,lessAbs,FALSE
WBGene00001331,10.965010479793268,0.007508174202865915,greater,FALSE
WBGene00001331,10.965010479793268,0.007508174202865915,less,FALSE
WBGene00001331,10.965010479793268,0.007508174202865915,lessAbs,FALSE
WBGene00001332,9.354887348772493,0.06380974351149787,greater,FALSE
WBGene00001332,9.354887348772493,0.06380974351149787,less,FALSE
WBGene00001332,9.354887348772493,0.06380974351149787,lessAbs,FALSE
WBGene00001333,14.64358111149529,0.0025040391872837267,greater,TRUE
WBGene00001333,14.64358111149529,0.0025040391872837267,less,FALSE
WBGene00001333,14.64358111149529,0.0025040391872837267,lessAbs,FALSE
WBGene00001334,11.62559934116902,0.008147914238760195,greater,FALSE
WBGene00001334,11.62559934116902,0.008147914238760195,less,FALSE
WBGene00001334,11.62559934116902,0.008147914238760195,lessAbs,FALSE
WBGene00001335,8.468878882336291,0.00903707812163995,greater,FALSE
WBGene00001335,8.468878882336291,0.00903707812163995,less,FALSE
WBGene00001335,8.468878882336291,0.00903707812163995,lessAbs,FALSE
WBGene00001336,12.498323641627856,0.002709467298913372,greater,FALSE
WBGene00001336,12.498323641627856,0.002709467298913372,less,FALSE
WBGene00001336,12.498323641627856,0.002709467298913372,lessAbs,FALSE
WBGene00001337,12.995392291125071,0.011885027438089914,greater,FALSE
WBGene00001337,12.995392291125071,0.011885027438089914,less,FALSE
WBGene00001337,12.995392291125071,0.011885027438089914,lessAbs,TRUE
WBGene00001338,9.886515937454373,0.13712655376520963,greater,FALSE
WBGene00001338,9.886515937454373,0.13712655376520963,less,FALSE
WBGene00001338,9.886515937454373,0.13712655376520963,lessAbs,TRUE
WBGene00001340,12.184335658277524,0.04918281279560375,greater,FALSE
WBGene00001340,12.184335658277524,0.04918281279560375,less,FALSE
WBGene00001340,12.184335658277524,0.04918281279560375,lessAbs,FALSE
WBGene00001345,11.792086997565038,0.14002732432237208,greater,FALSE
WBGene00001345,11.792086997565038,0.14002732432237208,less,FALSE
WBGene00001345,11.792086997565038,0.14002732432237208,lessAbs,FALSE
WBGene00001352,11.474989927279568,0.009631707494102458,greater,FALSE
WBGene00001352,11.474989927279568,0.009631707494102458,less,FALSE
WBGene00001352,11.474989927279568,0.009631707494102458,lessAbs,TRUE
WBGene00001358,8.194767917985143,0.03280590539513193,greater,FALSE
WBGene00001358,8.194767917985143,0.03280590539513193,less,FALSE
WBGene00001362,3.102849469928852,0.2488785769128788,greater,FALSE
WBGene00001362,3.102849469928852,0.2488785769128788,less,FALSE
WBGene00001365,9.138520356068305,0.03949154353055818,greater,FALSE
WBGene00001365,9.138520356068305,0.03949154353055818,less,FALSE
WBGene00001365,9.138520356068305,0.03949154353055818,lessAbs,TRUE
